date,lat_bin,lon_bin,mmsi,fishing_hours
2015-07-11 00:00:00 UTC,0,-1669,412328728,2.2505555555555556
2015-07-11 00:00:00 UTC,0,-1348,416002682,1.8469444444444445
2015-07-11 00:00:00 UTC,0,1605,416004242,1.0869444444444445
2015-07-11 00:00:00 UTC,0,1606,416004242,0.79152777777777783
2015-07-11 00:00:00 UTC,0,-1305,416003556,6.1533333333333342
2015-07-11 00:00:00 UTC,256,528,466512960,2.2952777777777778
2015-07-11 00:00:00 UTC,512,-65,227392000,7.5334722222222217
2015-07-11 00:00:00 UTC,512,-61,250002435,0.52
2015-07-11 00:00:00 UTC,512,-60,250002435,0.52180555555555552
2015-07-11 00:00:00 UTC,512,27,205269000,0.522361111111111
2015-07-11 00:00:00 UTC,512,28,205269000,4.1925000000000017
2015-07-11 00:00:00 UTC,512,22,227573000,5.00486111111111
2015-07-11 00:00:00 UTC,512,21,227573000,0.26097222222222222
2015-07-11 00:00:00 UTC,512,-63,250000908,1.6509722222222223
2015-07-11 00:00:00 UTC,512,-64,250000908,2.875
2015-07-11 00:00:00 UTC,512,-62,250000908,0.93722222222222229
2015-07-11 00:00:00 UTC,512,26,244938000,1.4270833333333333
2015-07-11 00:00:00 UTC,512,-85,250000917,0.84333333333333327
2015-07-11 00:00:00 UTC,512,-84,250000917,2.7354166666666666
2015-07-11 00:00:00 UTC,512,-83,250000917,3.2954166666666662
2015-07-11 00:00:00 UTC,512,-64,227391000,7.8
2015-07-11 00:00:00 UTC,512,-71,235076636,6.2554166666666671
2015-07-11 00:00:00 UTC,512,-72,235076636,9.4043055555555544
2015-07-11 00:00:00 UTC,512,-73,235076636,7.7581944444444453
2015-07-11 00:00:00 UTC,512,-62,250002475,6.0645833333333332
2015-07-11 00:00:00 UTC,512,-63,250002475,2.5790277777777781
2015-07-11 00:00:00 UTC,512,-63,250105650,9.76013888888889
2015-07-11 00:00:00 UTC,512,-64,250107700,1.1020833333333333
2015-07-11 00:00:00 UTC,512,-63,250107700,6.3248611111111108
2015-07-11 00:00:00 UTC,512,-64,250000699,6.1109722222222222
2015-07-11 00:00:00 UTC,512,-63,250000699,3.0576388888888886
2015-07-11 00:00:00 UTC,512,-63,235002718,7.2124999999999995
2015-07-11 00:00:00 UTC,512,-64,235002718,23.610555555555553
2015-07-11 00:00:00 UTC,512,-79,234417000,23.01444444444445
2015-07-11 00:00:00 UTC,512,-78,234417000,5.6456944444444446
2015-07-11 00:00:00 UTC,512,-61,250001269,8.573194444444443
2015-07-11 00:00:00 UTC,512,-1292,316004981,7.200555555555554
2015-07-11 00:00:00 UTC,512,-1291,316009852,5.7831944444444447
2015-07-11 00:00:00 UTC,512,23,227311230,5.4091666666666667
2015-07-11 00:00:00 UTC,512,-62,250001028,5.7680555555555548
2015-07-11 00:00:00 UTC,512,-63,250001028,5.0209722222222215
2015-07-11 00:00:00 UTC,512,-66,250223000,10.198055555555555
2015-07-11 00:00:00 UTC,512,-65,250223000,2.337361111111111
2015-07-11 00:00:00 UTC,512,-64,250223000,1.8347222222222221
2015-07-11 00:00:00 UTC,512,-62,250000283,1.1325
2015-07-11 00:00:00 UTC,512,-63,250000283,0.81208333333333327
2015-07-11 00:00:00 UTC,512,-61,250000546,2.5430555555555552
2015-07-11 00:00:00 UTC,512,-60,250000546,1.6463888888888887
2015-07-11 00:00:00 UTC,512,-80,250489000,1.7168055555555555
2015-07-11 00:00:00 UTC,512,-139,232006840,11.579583333333332
2015-07-11 00:00:00 UTC,512,-86,250002872,1.17
2015-07-11 00:00:00 UTC,512,-85,250002872,1.545
2015-07-11 00:00:00 UTC,512,-88,250002872,1.8933333333333335
2015-07-11 00:00:00 UTC,512,-84,250002872,1.2269444444444444
2015-07-11 00:00:00 UTC,512,-87,250002872,1.294027777777778
2015-07-11 00:00:00 UTC,512,28,205315000,0.18291666666666667
2015-07-11 00:00:00 UTC,512,29,205315000,0.8438888888888888
2015-07-11 00:00:00 UTC,512,29,205272000,2.48625
2015-07-11 00:00:00 UTC,512,-76,227384000,3.8308333333333335
2015-07-11 00:00:00 UTC,512,-75,227384000,1.2112500000000002
2015-07-11 00:00:00 UTC,512,-66,250477000,7.9688888888888885
2015-07-11 00:00:00 UTC,512,-64,250477000,5.1176388888888882
2015-07-11 00:00:00 UTC,512,-63,250477000,0.95305555555555554
2015-07-11 00:00:00 UTC,512,-65,250477000,1.7079166666666667
2015-07-11 00:00:00 UTC,512,29,205026000,0.30236111111111108
2015-07-11 00:00:00 UTC,512,-64,250001121,2.7880555555555553
2015-07-11 00:00:00 UTC,512,24,205788400,3.9470833333333335
2015-07-11 00:00:00 UTC,512,-75,235063795,19.261250000000004
2015-07-11 00:00:00 UTC,512,-76,235063795,1.6558333333333333
2015-07-11 00:00:00 UTC,512,29,205323000,1.4187500000000002
2015-07-11 00:00:00 UTC,512,28,205323000,0.26180555555555557
2015-07-11 00:00:00 UTC,768,129,273555500,1.3423611111111111
2015-07-11 00:00:00 UTC,768,131,273555500,1.0129166666666667
2015-07-11 00:00:00 UTC,768,130,273555500,3.1804166666666664
2015-07-11 00:00:00 UTC,768,434,273894000,1.5411111111111109
2015-07-11 00:00:00 UTC,768,433,273894000,0.78625
2015-07-11 00:00:00 UTC,768,435,273894000,0.79430555555555549
2015-07-11 00:00:00 UTC,768,431,273894000,0.811111111111111
2015-07-11 00:00:00 UTC,768,426,275448000,2.4945833333333334
2015-07-11 00:00:00 UTC,768,428,275448000,1.5998611111111112
2015-07-11 00:00:00 UTC,768,425,275448000,0.84319444444444436
2015-07-11 00:00:00 UTC,768,427,275448000,4.6223611111111111
2015-07-11 00:00:00 UTC,768,424,275448000,1.5316666666666667
2015-07-11 00:00:00 UTC,-256,-1633,412460288,5.21875
2015-07-11 00:00:00 UTC,-256,-1631,412460288,6.0190277777777785
2015-07-11 00:00:00 UTC,-256,-1550,412420891,0.57930555555555552
2015-07-11 00:00:00 UTC,-256,-1549,412420891,0.992638888888889
