date,lat_bin,lon_bin,mmsi,fishing_hours
2018-08-18 00:00:00 UTC,0,1502,431882000,4.4665277777777774
2018-08-18 00:00:00 UTC,0,-1799,367571490,1.6495833333333332
2018-08-18 00:00:00 UTC,0,-1800,367571490,6.2833333333333332
2018-08-18 00:00:00 UTC,0,1799,440809000,0.88861111111111113
2018-08-18 00:00:00 UTC,0,1597,416000301,0.175
2018-08-18 00:00:00 UTC,0,1598,416000301,1.9569444444444448
2018-08-18 00:00:00 UTC,0,659,436952895,12.539027777777779
2018-08-18 00:00:00 UTC,0,-1685,416004675,1.0881944444444445
2018-08-18 00:00:00 UTC,0,-1684,416004675,3.620138888888889
2018-08-18 00:00:00 UTC,0,1796,440647000,0.44027777777777777
2018-08-18 00:00:00 UTC,0,1797,440647000,0.9831944444444447
2018-08-18 00:00:00 UTC,0,671,416002662,1.2052777777777777
2018-08-18 00:00:00 UTC,0,59,663142000,0.45583333333333331
2018-08-18 00:00:00 UTC,0,58,663142000,1.3330555555555557
2018-08-18 00:00:00 UTC,0,57,663142000,1.3801388888888888
2018-08-18 00:00:00 UTC,0,2,224261000,1.556527777777778
2018-08-18 00:00:00 UTC,0,1,224261000,0.97055555555555539
2018-08-18 00:00:00 UTC,0,1727,412421077,2.3965277777777776
2018-08-18 00:00:00 UTC,0,1728,412421081,2.5693055555555553
2018-08-18 00:00:00 UTC,256,1195,200088576,1.8204166666666666
2018-08-18 00:00:00 UTC,256,1196,200088576,1.7762499999999999
2018-08-18 00:00:00 UTC,256,1197,200088576,0.34333333333333332
2018-08-18 00:00:00 UTC,256,1196,413123333,13.306666666666667
2018-08-18 00:00:00 UTC,256,1199,412088581,3.3540277777777776
2018-08-18 00:00:00 UTC,256,1201,412443914,1.1580555555555556
2018-08-18 00:00:00 UTC,256,1202,412449553,1.1544444444444446
2018-08-18 00:00:00 UTC,256,527,466518290,11.712916666666667
2018-08-18 00:00:00 UTC,256,1481,432319000,1.7506944444444448
2018-08-18 00:00:00 UTC,256,1201,412442141,1.7816666666666663
2018-08-18 00:00:00 UTC,256,1196,200033827,4.4365277777777781
2018-08-18 00:00:00 UTC,256,1201,200027949,1.9827777777777778
2018-08-18 00:00:00 UTC,256,-1537,367602740,0.35013888888888889
2018-08-18 00:00:00 UTC,256,-1538,367602740,0.71624999999999994
2018-08-18 00:00:00 UTC,256,1202,412450364,6.6673611111111111
2018-08-18 00:00:00 UTC,256,1200,412443456,0.070972222222222214
2018-08-18 00:00:00 UTC,256,1199,413088577,3.4762500000000003
2018-08-18 00:00:00 UTC,256,1198,413088068,9.941805555555554
2018-08-18 00:00:00 UTC,256,1201,413060678,1.075
2018-08-18 00:00:00 UTC,256,1200,413060678,5.6876388888888894
2018-08-18 00:00:00 UTC,256,1199,413088585,4.44736111111111
2018-08-18 00:00:00 UTC,256,1198,413088585,0.56652777777777763
2018-08-18 00:00:00 UTC,256,1199,413025868,3.1919444444444443
2018-08-18 00:00:00 UTC,256,1198,413025868,0.87472222222222218
2018-08-18 00:00:00 UTC,256,1199,413088589,3.992222222222221
2018-08-18 00:00:00 UTC,256,1199,200020303,7.9766666666666683
2018-08-18 00:00:00 UTC,256,1198,200020303,2.2281944444444441
2018-08-18 00:00:00 UTC,256,1201,200026975,0.72513888888888889
2018-08-18 00:00:00 UTC,256,-1537,367756640,2.5747222222222224
2018-08-18 00:00:00 UTC,256,-1536,367756640,0.76722222222222225
2018-08-18 00:00:00 UTC,256,1198,412443491,0.30513888888888885
2018-08-18 00:00:00 UTC,256,1199,412443491,1.1631944444444442
