date,lat_bin,lon_bin,mmsi,fishing_hours
2018-05-12 00:00:00 UTC,0,546,416004865,6.2377777777777776
2018-05-12 00:00:00 UTC,0,495,664085000,3.4030555555555555
2018-05-12 00:00:00 UTC,0,-1047,412439583,2.7480555555555557
2018-05-12 00:00:00 UTC,0,-1048,412439583,0.80541666666666667
2018-05-12 00:00:00 UTC,0,-169,263241000,1.2773611111111109
2018-05-12 00:00:00 UTC,0,-168,263241000,1.0802777777777779
2018-05-12 00:00:00 UTC,0,-206,224306000,3.1138888888888889
2018-05-12 00:00:00 UTC,0,1591,416004179,2.8690277777777782
2018-05-12 00:00:00 UTC,0,1592,416000855,2.2597222222222224
2018-05-12 00:00:00 UTC,0,1593,416000855,2.338055555555556
2018-05-12 00:00:00 UTC,0,-1034,412420955,0.59666666666666657
2018-05-12 00:00:00 UTC,0,1597,416002946,0.046805555555555552
2018-05-12 00:00:00 UTC,0,1594,416002946,7.3802777777777786
2018-05-12 00:00:00 UTC,0,581,416004236,0.61958333333333337
2018-05-12 00:00:00 UTC,0,580,416004236,0.6134722222222222
2018-05-12 00:00:00 UTC,0,1542,200016052,9.0834722222222251
2018-05-12 00:00:00 UTC,0,-146,412270058,1.9634722222222216
2018-05-12 00:00:00 UTC,0,-149,412270058,1.0465277777777777
2018-05-12 00:00:00 UTC,0,-148,412270058,1.877361111111111
2018-05-12 00:00:00 UTC,0,-144,412270058,1.4934722222222223
2018-05-12 00:00:00 UTC,0,-145,412270058,1.6340277777777779
2018-05-12 00:00:00 UTC,0,-147,412270058,2.2569444444444446
2018-05-12 00:00:00 UTC,256,572,422083100,14.123888888888892
2018-05-12 00:00:00 UTC,256,1195,200033827,12.561111111111108
2018-05-12 00:00:00 UTC,256,572,422082600,8.1751388888888865
2018-05-12 00:00:00 UTC,256,573,422082600,2.7125000000000004
2018-05-12 00:00:00 UTC,256,1201,412064050,0.83083333333333331
2018-05-12 00:00:00 UTC,256,-1593,367604540,0.19583333333333333
2018-05-12 00:00:00 UTC,256,-1594,367604540,0.54680555555555554
2018-05-12 00:00:00 UTC,256,1658,416001355,1.2337500000000001
2018-05-12 00:00:00 UTC,256,-1581,367423310,0.34138888888888885
2018-05-12 00:00:00 UTC,256,-1584,367423310,3.0665277777777775
2018-05-12 00:00:00 UTC,256,-1583,367423310,0.77194444444444443
2018-05-12 00:00:00 UTC,256,-1582,367423310,0.80819444444444444
2018-05-12 00:00:00 UTC,256,572,422082900,10.359583333333333
2018-05-12 00:00:00 UTC,256,573,422082900,0.2976388888888889
2018-05-12 00:00:00 UTC,256,1200,412441689,3.8111111111111104
2018-05-12 00:00:00 UTC,256,1199,412441695,1.4208333333333332
2018-05-12 00:00:00 UTC,256,1201,412442207,6.5237499999999988
2018-05-12 00:00:00 UTC,256,1195,200042343,12.824861111111112
2018-05-12 00:00:00 UTC,256,1224,416000394,7.5972222222222214
2018-05-12 00:00:00 UTC,256,1370,416000402,6.5193055555555555
2018-05-12 00:00:00 UTC,256,1369,416000402,4.5758333333333336
2018-05-12 00:00:00 UTC,256,1199,200022422,2.7273611111111107
2018-05-12 00:00:00 UTC,256,1223,416121500,0.45805555555555549
2018-05-12 00:00:00 UTC,256,1224,416121500,10.253472222222223
2018-05-12 00:00:00 UTC,256,1224,416001436,20.55361111111111
2018-05-12 00:00:00 UTC,256,1200,412442271,0.53041666666666665
2018-05-12 00:00:00 UTC,256,1201,412442271,3.0501388888888896
2018-05-12 00:00:00 UTC,256,-1496,367659170,0.61236111111111113
2018-05-12 00:00:00 UTC,256,1200,900017572,0.64583333333333337
2018-05-12 00:00:00 UTC,256,571,422070700,0.23736111111111111
2018-05-12 00:00:00 UTC,256,1197,100900780,2.7490277777777776
2018-05-12 00:00:00 UTC,256,1198,100900780,0.33027777777777778
2018-05-12 00:00:00 UTC,256,1200,412441520,0.17083333333333334
2018-05-12 00:00:00 UTC,256,1195,412443086,10.58611111111111
2018-05-12 00:00:00 UTC,256,1195,200022738,3.4865277777777797
2018-05-12 00:00:00 UTC,256,1205,810040278,4.4329166666666682
2018-05-12 00:00:00 UTC,256,1197,412352986,1.6234722222222224
2018-05-12 00:00:00 UTC,256,572,422083300,20.010972222222222
2018-05-12 00:00:00 UTC,256,1352,416001008,1.1175
2018-05-12 00:00:00 UTC,256,-1470,366721530,1.0775
2018-05-12 00:00:00 UTC,256,1363,416003068,11.369722222222222
2018-05-12 00:00:00 UTC,512,-1292,316003587,0.48444444444444446
2018-05-12 00:00:00 UTC,512,-95,250001415,1.835277777777778
2018-05-12 00:00:00 UTC,512,-94,250001415,0.3009722222222222
2018-05-12 00:00:00 UTC,512,-96,250001415,0.38277777777777777
2018-05-12 00:00:00 UTC,512,-97,250001415,4.0645833333333323
2018-05-12 00:00:00 UTC,512,-63,250000908,5.5162499999999994
2018-05-12 00:00:00 UTC,512,1579,273821210,0.22777777777777777
2018-05-12 00:00:00 UTC,512,1580,273812510,2.5331944444444452
2018-05-12 00:00:00 UTC,512,1579,273812510,4.0512500000000005
2018-05-12 00:00:00 UTC,512,1580,273876000,4.1045833333333333
2018-05-12 00:00:00 UTC,512,1578,273876000,1.1763888888888887
2018-05-12 00:00:00 UTC,512,1579,273876000,1.47875
2018-05-12 00:00:00 UTC,512,-64,250101800,3.2622222222222219
2018-05-12 00:00:00 UTC,512,-63,250101800,4.0661111111111117
2018-05-12 00:00:00 UTC,512,-61,250101800,0.59986111111111118
2018-05-12 00:00:00 UTC,512,21,227595050,1.40625
2018-05-12 00:00:00 UTC,512,22,227595050,1.3293055555555555
2018-05-12 00:00:00 UTC,512,1578,273249600,0.54680555555555554
2018-05-12 00:00:00 UTC,512,1577,273249600,0.28902777777777777
2018-05-12 00:00:00 UTC,512,1579,273249600,0.40027777777777779
2018-05-12 00:00:00 UTC,512,14,235004740,2.2955555555555565
2018-05-12 00:00:00 UTC,512,-62,250003013,0.98319444444444448
2018-05-12 00:00:00 UTC,512,-65,250003013,1.2279166666666668
2018-05-12 00:00:00 UTC,512,-64,250003013,1.7112499999999997
2018-05-12 00:00:00 UTC,512,-63,250003013,2.6791666666666663
2018-05-12 00:00:00 UTC,512,27,235001670,0.60402777777777783
2018-05-12 00:00:00 UTC,512,-62,250000199,2.0055555555555555
2018-05-12 00:00:00 UTC,512,-62,250136400,6.9127777777777784
2018-05-12 00:00:00 UTC,512,-65,250003797,0.14458333333333334
2018-05-12 00:00:00 UTC,512,-63,250003797,0.51402777777777775
2018-05-12 00:00:00 UTC,512,-64,250003797,14.194583333333332
2018-05-12 00:00:00 UTC,512,1580,273825110,0.29666666666666669
2018-05-12 00:00:00 UTC,512,1579,273825110,1.2937500000000002
2018-05-12 00:00:00 UTC,512,1578,273825110,0.28722222222222221
2018-05-12 00:00:00 UTC,512,-65,250002776,1.7847222222222223
2018-05-12 00:00:00 UTC,512,-66,250002776,1.6840277777777777
2018-05-12 00:00:00 UTC,512,-63,250002776,5.2923611111111111
2018-05-12 00:00:00 UTC,512,-64,250105700,2.1258333333333335
2018-05-12 00:00:00 UTC,512,-62,250105700,0.92388888888888887
2018-05-12 00:00:00 UTC,512,-61,250105700,1.0504166666666666
2018-05-12 00:00:00 UTC,512,-66,250105700,2.1483333333333334
2018-05-12 00:00:00 UTC,512,-63,235014511,0.84708333333333341
2018-05-12 00:00:00 UTC,512,-62,235014511,5.1698611111111106
2018-05-12 00:00:00 UTC,512,-61,235014511,1.3745833333333333
2018-05-12 00:00:00 UTC,512,-1298,316001649,6.8913888888888861
2018-05-12 00:00:00 UTC,512,-1299,316001649,5.49277777777778
2018-05-12 00:00:00 UTC,512,-62,250001269,2.5290277777777779
2018-05-12 00:00:00 UTC,512,-146,227579000,0.91430555555555559
2018-05-12 00:00:00 UTC,512,-147,227579000,1.6141666666666667
2018-05-12 00:00:00 UTC,512,28,205307000,5.89
2018-05-12 00:00:00 UTC,512,27,205307000,0.36694444444444446
2018-05-12 00:00:00 UTC,512,-53,205243000,1.6552777777777776
2018-05-12 00:00:00 UTC,512,-52,205243000,0.14736111111111111
2018-05-12 00:00:00 UTC,512,-54,205243000,2.4868055555555562
2018-05-12 00:00:00 UTC,512,-55,205243000,1.2283333333333335
2018-05-12 00:00:00 UTC,512,-46,232012931,3.3162500000000006
2018-05-12 00:00:00 UTC,512,-47,232012931,1.9251388888888887
2018-05-12 00:00:00 UTC,512,-45,232012931,1.7255555555555553
2018-05-12 00:00:00 UTC,512,-100,250000516,5.1949999999999994
2018-05-12 00:00:00 UTC,512,-101,250000516,1.4493055555555554
2018-05-12 00:00:00 UTC,512,-98,250000516,3.3805555555555569
2018-05-12 00:00:00 UTC,512,-99,250000516,4.5788888888888879
2018-05-12 00:00:00 UTC,512,-97,250000516,2.1304166666666666
2018-05-12 00:00:00 UTC,512,-62,250000546,1.9276388888888887
2018-05-12 00:00:00 UTC,512,-63,250000546,9.0384722222222234
2018-05-12 00:00:00 UTC,512,-51,235004070,3.2831944444444447
2018-05-12 00:00:00 UTC,512,-49,235004070,5.4279166666666647
2018-05-12 00:00:00 UTC,512,-50,235004070,7.8609722222222231
2018-05-12 00:00:00 UTC,512,-52,235004070,1.9270833333333333
2018-05-12 00:00:00 UTC,512,28,205273000,1.7822222222222226
2018-05-12 00:00:00 UTC,512,29,205273000,0.59902777777777771
2018-05-12 00:00:00 UTC,512,27,205273000,0.25361111111111112
2018-05-12 00:00:00 UTC,512,-44,235088308,0.33305555555555555
2018-05-12 00:00:00 UTC,512,-46,235088308,3.8386111111111112
2018-05-12 00:00:00 UTC,512,-45,235088308,4.1338888888888894
2018-05-12 00:00:00 UTC,512,-62,250003127,6.3906944444444438
2018-05-12 00:00:00 UTC,512,-63,250003127,4.5293055555555553
2018-05-12 00:00:00 UTC,512,-87,250002872,0.84013888888888888
2018-05-12 00:00:00 UTC,512,29,205315000,0.23416666666666666
2018-05-12 00:00:00 UTC,512,29,205272000,1.1447222222222222
2018-05-12 00:00:00 UTC,512,30,205026000,0.098611111111111108
2018-05-12 00:00:00 UTC,512,29,205026000,0.25083333333333335
