date,lat_bin,lon_bin,mmsi,fishing_hours
2017-07-04 00:00:00 UTC,0,-1393,416002859,0.98888888888888893
2017-07-04 00:00:00 UTC,0,615,416002661,5.8902777777777784
2017-07-04 00:00:00 UTC,0,654,440699000,0.49791666666666662
2017-07-04 00:00:00 UTC,0,1613,416002195,2.9366666666666665
2017-07-04 00:00:00 UTC,0,1612,416002195,2.1590277777777778
2017-07-04 00:00:00 UTC,0,12,224335000,0.79236111111111107
2017-07-04 00:00:00 UTC,0,11,224335000,1.66
2017-07-04 00:00:00 UTC,256,570,422050600,0.64041666666666663
2017-07-04 00:00:00 UTC,256,571,422050600,3.3948611111111107
2017-07-04 00:00:00 UTC,256,572,422050600,0.80833333333333335
2017-07-04 00:00:00 UTC,256,530,466512980,6.1688888888888886
2017-07-04 00:00:00 UTC,256,529,466512980,0.55388888888888888
2017-07-04 00:00:00 UTC,256,528,466512980,0.054305555555555558
2017-07-04 00:00:00 UTC,256,1487,416000643,1.4254166666666666
2017-07-04 00:00:00 UTC,256,1495,416001447,0.91208333333333336
2017-07-04 00:00:00 UTC,256,572,422072800,0.6281944444444445
2017-07-04 00:00:00 UTC,256,-1468,367387110,2.4772222222222222
2017-07-04 00:00:00 UTC,512,24,244245000,1.1706944444444443
2017-07-04 00:00:00 UTC,512,25,244245000,2.722083333333333
2017-07-04 00:00:00 UTC,512,26,244245000,4.7786111111111129
2017-07-04 00:00:00 UTC,512,27,244245000,0.71138888888888885
2017-07-04 00:00:00 UTC,512,-66,250000908,3.8637500000000009
2017-07-04 00:00:00 UTC,512,-64,250000908,2.6776388888888896
2017-07-04 00:00:00 UTC,512,-65,250000908,12.269722222222216
2017-07-04 00:00:00 UTC,512,20,227300110,0.38361111111111112
2017-07-04 00:00:00 UTC,512,21,227300110,5.0493055555555548
2017-07-04 00:00:00 UTC,512,-65,235076636,2.6704166666666667
2017-07-04 00:00:00 UTC,512,-64,235076636,0.18222222222222223
2017-07-04 00:00:00 UTC,512,1450,273899300,2.3326388888888889
2017-07-04 00:00:00 UTC,512,1451,273899300,6.1637499999999994
2017-07-04 00:00:00 UTC,512,-65,250002475,4.2802777777777781
2017-07-04 00:00:00 UTC,512,-66,250002475,3.2005555555555554
2017-07-04 00:00:00 UTC,512,26,245331000,0.33680555555555558
2017-07-04 00:00:00 UTC,512,23,245331000,6.8331944444444446
2017-07-04 00:00:00 UTC,512,27,245331000,0.39444444444444443
2017-07-04 00:00:00 UTC,512,24,245331000,2.8036111111111115
2017-07-04 00:00:00 UTC,512,25,245331000,3.9295833333333339
2017-07-04 00:00:00 UTC,512,-81,250000954,4.141805555555556
2017-07-04 00:00:00 UTC,512,-65,235061052,3.318194444444444
2017-07-04 00:00:00 UTC,512,28,244328000,0.066527777777777769
2017-07-04 00:00:00 UTC,512,29,244328000,0.97833333333333339
2017-07-04 00:00:00 UTC,512,30,205320000,0.1825
2017-07-04 00:00:00 UTC,512,-65,250397000,11.473472222222224
2017-07-04 00:00:00 UTC,512,-54,227346000,2.9336111111111109
2017-07-04 00:00:00 UTC,512,-53,227346000,4.9380555555555556
2017-07-04 00:00:00 UTC,512,-56,227346000,0.79055555555555557
2017-07-04 00:00:00 UTC,512,-55,227346000,5.7948611111111124
2017-07-04 00:00:00 UTC,512,1462,273358420,2.8030555555555554
2017-07-04 00:00:00 UTC,512,1461,273358420,2.0693055555555557
2017-07-04 00:00:00 UTC,512,1459,273358420,3.6822222222222227
2017-07-04 00:00:00 UTC,512,-73,250002516,0.31680555555555556
2017-07-04 00:00:00 UTC,512,-75,250002516,1.8497222222222223
2017-07-04 00:00:00 UTC,512,27,244090965,0.17527777777777778
2017-07-04 00:00:00 UTC,512,28,244090965,0.40958333333333335
2017-07-04 00:00:00 UTC,512,-64,250137450,3.4925000000000006
2017-07-04 00:00:00 UTC,512,-66,250137450,0.981111111111111
